cbsa_code,origin,horizon,q10,q50,q90,lo,hi,q50_pct,lo_pct,hi_pct,model
42644,2026Q2,2,0.006978357210755348,0.03222854435443878,0.061227522790431976,-0.025407342240214348,0.09361322224140167,3.2753508319366187,-2.508729199165627,9.813492960100877,windowmlp
42644,2026Q2,4,0.028574934229254723,0.06760556995868683,0.11385469138622284,-0.020105956122279167,0.16253558173775673,6.994320749605731,-1.9905179241727633,17.64901792689777,windowmlp
42644,2026Q2,8,0.07339354604482651,0.14125636219978333,0.22675159573554993,-0.02903285250067711,0.32917799428105354,15.171986758034194,-2.8615448469239024,38.98252145125678,windowmlp
42680,2026Q2,1,-0.005648757331073284,0.012871074490249157,0.03266872465610504,-0.03298482019454241,0.060004787519574165,1.2954263296142576,-3.2446753252386884,6.184163012077959,windowmlp
42680,2026Q2,2,-0.0014639422297477722,0.024527814239263535,0.05271065980195999,-0.03384964168071747,0.08509635925292969,2.483109560807928,-3.32831523690994,8.882197971618645,windowmlp
42680,2026Q2,4,0.011087516322731972,0.05054188519716263,0.09508347511291504,-0.03759337402880192,0.14376436546444893,5.184091899663312,-3.689551542370495,15.46120100035493,windowmlp
42680,2026Q2,8,0.03964555636048317,0.10948701202869415,0.19080182909965515,-0.06278084218502045,0.29322822764515877,11.570558008898457,-6.085072696033944,34.07487514462646,windowmlp
42700,2026Q2,1,-0.004239393398165703,0.014188215136528015,0.033976055681705475,-0.03157545626163483,0.0613121185451746,1.428934558170858,-3.1082157222915185,6.323071642808187,windowmlp
42700,2026Q2,2,0.0011507309973239899,0.027033774182200432,0.055683575570583344,-0.031234968453645706,0.08806927502155304,2.7402501856810257,-3.0752196339865367,9.206377214918815,windowmlp
42700,2026Q2,4,0.01638910546898842,0.05570235475897789,0.10111893713474274,-0.03229178488254547,0.14979982748627663,5.728294166219494,-3.1775972275549624,16.160169872262188,windowmlp
42700,2026Q2,8,0.047589391469955444,0.11725503206253052,0.19984549283981323,-0.05483700707554817,0.30227189138531685,12.440615274745358,-5.336056909112752,35.29290264536633,windowmlp
43100,2026Q2,1,0.00044105201959609985,0.018397554755210876,0.037937410175800323,-0.026895010843873024,0.06527347303926945,1.8567832393519668,-2.653656073557553,6.745090351469218,windowmlp
43100,2026Q2,2,0.01069171167910099,0.035973623394966125,0.06592485308647156,-0.021693987771868706,0.09831055253744125,3.662850338971535,-2.1460365667229975,10.330536619208551,windowmlp
43100,2026Q2,4,0.036250535398721695,0.07508507370948792,0.12301251292228699,-0.012430354952812195,0.17169340327382088,7.797585438846877,-1.2353417208456174,18.731375089456257,windowmlp
43100,2026Q2,8,0.08083225041627884,0.1490415334701538,0.23644325137138367,-0.021594148129224777,0.3388696499168873,16.072119698715248,-2.136266374264384,40.33604051444109,windowmlp
43300,2026Q2,1,-0.008819100446999073,0.009996933862566948,0.029817163944244385,-0.0361551633104682,0.05715322680771351,1.004707013628936,-3.5509371686652913,5.881803727423041,windowmlp
43300,2026Q2,2,-0.00791764073073864,0.01854061707854271,0.0458248108625412,-0.040303340181708336,0.0782105103135109,1.8713561498016507,-3.950196269155415,8.135027009633934,windowmlp
